2018-10-09 09:22:15,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:22:29,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:22:37,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:22:39,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:22:41,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:22:44,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:22:45,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:22:48,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:22:50,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:22:56,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:00,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:05,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:09,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:17,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:21,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:31,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:34,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:36,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:40,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:45,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:49,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:23:52,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:06,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:09,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:17,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:18,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:21,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:23,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:25,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:26,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:29,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:30,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:33,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:35,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:37,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:41,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:43,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:46,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:47,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:50,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:52,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:54,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:24:56,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:25:00,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:25:02,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:25:04,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:25:06,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
2018-10-09 09:25:10,0598.HK,3.110,3.110,3.110,3.110,"6,000.00"
